# Time (seconds),f0,f1,f2
19.5299999,-3.562255859375,1.061279296875,1.2578125
19.5499999,-3.63330078125,1.029541015625,1.25244140625
19.5699999,-3.774658203125,0.9765625,1.316162109375
19.589999900000002,-3.989501953125,0.913818359375,1.48876953125
19.609999900000002,-4.23583984375,0.84912109375,1.77880859375
19.6299999,-4.510009765625,0.775390625,2.177978515625
19.6499999,-4.82275390625,0.678955078125,2.624755859375
19.6699999,-5.10302734375,0.578369140625,3.044921875
19.6899999,-5.30615234375,0.517822265625,3.387451171875
19.7099999,-5.414794921875,0.525390625,3.6240234375
19.7299999,-5.39111328125,0.557373046875,3.76513671875
19.749999900000002,-5.25341796875,0.527099609375,3.85009765625
19.769999900000002,-5.04345703125,0.414306640625,3.91748046875
19.7899999,-4.75927734375,0.32275390625,4.05322265625
19.8099999,-4.434326171875,0.39453125,4.370361328125
19.8299999,-4.189208984375,0.6279296875,4.883544921875
19.8499999,-4.112548828125,1.194091796875,5.99365234375
19.8699999,-4.177978515625,1.430908203125,6.389404296875
19.8899999,-4.537353515625,1.86962890625,7.021728515625
19.909999900000003,-5.31494140625,2.141845703125,7.440673828125
19.929999900000002,-6.614990234375,1.82568359375,7.309326171875
19.9499999,-7.793701171875,0.760498046875,5.740234375
19.9699999,-7.443359375,-0.03076171875,3.01318359375
19.9899999,-5.26611328125,0.153076171875,0.46484375
20.0099999,-1.615234375,0.286865234375,-2.0927734375
20.0299999,-0.294677734375,-0.15869140625,-2.964599609375
20.0499999,0.27490234375,-0.355712890625,-3.219970703125
20.0699999,0.53466796875,-0.394287109375,-3.5009765625
20.089999900000002,0.675537109375,-0.44091796875,-3.779541015625
20.109999900000002,1.1220703125,-0.55712890625,-4.25927734375
20.1299999,2.0927734375,-0.820556640625,-3.68017578125
20.1499999,2.622314453125,-1.052001953125,-2.931396484375
20.1699999,2.94580078125,-1.179443359375,-2.605224609375
20.1899999,3.173583984375,-1.271728515625,-2.626708984375
20.2099999,3.39404296875,-1.358154296875,-2.619873046875
20.2299999,3.604736328125,-1.3955078125,-2.358154296875
20.249999900000002,3.769287109375,-1.39013671875,-1.96875
20.269999900000002,3.8720703125,-1.339599609375,-1.64453125
20.2899999,3.9140625,-1.250244140625,-1.428955078125
20.3099999,3.926513671875,-1.1533203125,-1.237548828125
20.3299999,3.91845703125,-1.107421875,-1.08056640625
20.3499999,3.861572265625,-1.0771484375,-1.05126953125
20.3699999,3.74267578125,-1.030517578125,-1.17431640625
20.3899999,3.599365234375,-0.975830078125,-1.35986328125
20.409999900000003,3.49365234375,-0.928955078125,-1.4169921875
20.429999900000002,3.425048828125,-0.924560546875,-1.36279296875
20.4499999,3.377685546875,-0.976806640625,-1.365966796875
20.4699999,3.369384765625,-1.078125,-1.433837890625
20.4899999,3.398681640625,-1.19677734375,-1.46142578125
20.5099999,3.431640625,-1.297119140625,-1.44482421875
20.5299999,3.454833984375,-1.3564453125,-1.443115234375
20.5499999,3.481201171875,-1.372802734375,-1.47802734375
20.5699999,3.529052734375,-1.3583984375,-1.49072265625
20.589999900000002,3.60400390625,-1.325439453125,-1.415771484375
20.609999900000002,3.68212890625,-1.2734375,-1.291259765625
20.6299999,3.72412109375,-1.201171875,-1.250244140625
20.6499999,3.713134765625,-1.09765625,-1.333984375
20.6699999,3.63916015625,-0.918212890625,-1.5087890625
20.6899999,3.605224609375,-0.86767578125,-1.56103515625
20.7099999,3.494873046875,-0.75537109375,-1.677978515625
20.7299999,3.2392578125,-0.5341796875,-1.93701171875
20.749999900000002,2.77099609375,-0.110107421875,-2.498046875
20.769999900000002,2.182861328125,0.456298828125,-3.284423828125
20.7899999,1.61669921875,0.95849609375,-4.03515625
20.8099999,1.049072265625,1.275146484375,-4.477783203125
20.8299999,0.35693359375,1.41552734375,-4.47509765625
20.8499999,-0.41796875,1.3203125,-3.986572265625
20.8699999,-1.408203125,0.453857421875,-2.10498046875
20.8899999,-1.669921875,0.027099609375,-1.255615234375
20.909999900000003,-2.207763671875,-0.693115234375,0.3525390625
20.929999900000002,-2.927001953125,-0.818359375,1.378662109375
20.9499999,-4.099609375,-0.263671875,1.6845703125
20.9699999,-5.908447265625,0.499755859375,1.626953125
20.9899999,-8,1.541259765625,2.664794921875
21.0099999,-8,1.72119140625,3.313232421875
21.0299999,-8,1.87353515625,4.0087890625
21.0499999,-7.998779296875,2.134765625,6.100830078125
21.0699999,-7.94384765625,1.84228515625,7.39208984375
21.089999900000002,-7.9677734375,0.965576171875,7.999755859375
21.109999900000002,-7.997314453125,-0.16552734375,7.71533203125
21.1299999,-8,-0.849853515625,6.574951171875
21.1499999,-7.9111328125,-0.71337890625,5.303955078125
21.1699999,-7.376220703125,-0.163330078125,4.215087890625
21.1899999,-6.370849609375,0.1298828125,3.12060546875
21.2099999,-5.406494140625,-0.02197265625,1.917724609375
21.2299999,-4.816650390625,-0.308349609375,0.76708984375
21.249999900000002,-4.47705078125,-0.345703125,-0.142333984375
21.269999900000002,-4.156494140625,0.0234375,-0.630126953125
21.2899999,-3.784423828125,0.66259765625,-0.653076171875
21.3099999,-3.404541015625,1.298583984375,-0.4521484375
21.3299999,-3.132080078125,1.689453125,-0.305908203125
21.3499999,-3.0400390625,1.739990234375,-0.276611328125
21.3699999,-3.0810546875,1.552978515625,-0.22265625
21.3899999,-3.17529296875,1.299560546875,0.00146484375
21.409999900000003,-3.266845703125,1.091064453125,0.3720703125
21.429999900000002,-3.301025390625,0.93408203125,0.97998046875
21.4499999,-3.295654296875,0.926025390625,1.153076171875
21.4699999,-3.3056640625,0.967529296875,1.408203125
21.4899999,-3.377685546875,1.046875,1.53662109375
21.5099999,-3.499755859375,1.101318359375,1.56884765625
21.5299999,-3.66015625,1.145263671875,1.53955078125
21.5499999,-3.843505859375,1.213134765625,1.5234375
21.5699999,-4.0078125,1.239013671875,1.5595703125
21.589999900000002,-4.120361328125,1.174072265625,1.5576171875
21.609999900000002,-4.171875,1.068115234375,1.498046875
21.6299999,-4.1689453125,0.975341796875,1.43994140625
21.6499999,-4.115966796875,0.896240234375,1.394287109375
21.6699999,-4.050048828125,0.822509765625,1.336669921875
21.6899999,-4.004638671875,0.7646484375,1.292236328125
21.7099999,-3.98779296875,0.75927734375,1.340087890625
21.7299999,-3.9921875,0.828125,1.481689453125
21.749999900000002,-4.04345703125,0.928466796875,1.65625
21.769999900000002,-4.177490234375,0.9970703125,1.84814453125
21.7899999,-4.33544921875,0.997314453125,2.0966796875
21.8099999,-4.390380859375,0.928466796875,2.438232421875
21.8299999,-4.3564453125,0.79833984375,2.88232421875
21.8499999,-4.355712890625,0.68359375,3.3173828125
21.8699999,-4.4111328125,0.689208984375,3.5947265625
21.8899999,-4.458740234375,0.740478515625,3.705078125
21.909999900000003,-4.4248046875,0.778076171875,3.8017578125
21.929999900000002,-4.4091796875,0.796875,3.85400390625
21.9499999,-4.385498046875,0.820068359375,4.09375
21.9699999,-4.304443359375,0.7958984375,4.277587890625
21.9899999,-4.15771484375,0.77001953125,4.413818359375
22.0099999,-4.070068359375,0.782470703125,4.47119140625
22.0299999,-3.8515625,0.891357421875,4.655029296875
22.0499999,-3.439697265625,1.1904296875,5.294189453125
22.0699999,-3.187744140625,1.302978515625,5.83544921875
22.089999900000002,-2.94873046875,1.47509765625,6.55126953125
22.109999900000002,-2.84326171875,1.929443359375,7.472412109375
22.1299999,-4.066162109375,2.0634765625,7.999755859375
22.1499999,-5.252197265625,1.758056640625,7.91845703125
22.1699999,-8,0.657470703125,4.707763671875
22.1899999,-7.467529296875,0.943603515625,0.86669921875
22.2099999,-5.521484375,1.360107421875,-3.09765625
22.2299999,-3.8291015625,1.3642578125,-6.308349609375
22.249999900000002,-2.92333984375,1.225830078125,-8
22.269999900000002,-2.33984375,1.0126953125,-8
22.2899999,-1.565185546875,0.5703125,-7.359619140625
22.3099999,-0.52490234375,-0.145263671875,-5.50634765625
22.3299999,0.576904296875,-1.00244140625,-3.76513671875
22.3499999,1.598876953125,-1.7255859375,-2.43505859375
22.3699999,2.488525390625,-2.18505859375,-1.579833984375
22.3899999,3.18505859375,-2.4287109375,-1.278076171875
22.409999900000003,3.689208984375,-2.550048828125,-1.334716796875
22.429999900000002,4.042724609375,-2.570556640625,-1.4140625
22.4499999,4.2841796875,-2.421630859375,-1.32958984375
22.4699999,4.427490234375,-2.11376953125,-1.1279296875
22.4899999,4.47119140625,-1.71923828125,-0.94482421875
22.5099999,4.425048828125,-1.358642578125,-0.870849609375
22.5299999,4.293701171875,-1.111083984375,-0.97998046875
22.5499999,3.98583984375,-0.9248046875,-1.3203125
22.5699999,3.864501953125,-0.896728515625,-1.43994140625
22.589999900000002,3.629150390625,-0.853759765625,-1.671875
22.609999900000002,3.447265625,-0.82666015625,-1.76220703125
22.6299999,3.33544921875,-0.82177734375,-1.735595703125
22.6499999,3.28369140625,-0.842529296875,-1.7275390625
22.6699999,3.280517578125,-0.90625,-1.672607421875
22.6899999,3.308349609375,-0.999267578125,-1.56298828125
22.7099999,3.349853515625,-1.09521484375,-1.484619140625
22.7299999,3.394287109375,-1.169921875,-1.49853515625
22.749999900000002,3.43701171875,-1.22509765625,-1.566650390625
22.769999900000002,3.443603515625,-1.23876953125,-1.56396484375
22.7899999,3.45458984375,-1.261962890625,-1.5380859375
22.8099999,3.4609375,-1.26708984375,-1.5244140625
22.8299999,3.447998046875,-1.2412109375,-1.538330078125
22.8499999,3.42529296875,-1.192138671875,-1.558837890625
22.8699999,3.417236328125,-1.1416015625,-1.574951171875
22.8899999,3.430908203125,-1.105712890625,-1.595703125
22.909999900000003,3.460205078125,-1.076416015625,-1.58935546875
22.929999900000002,3.508544921875,-1.060546875,-1.53271484375
22.9499999,3.51806640625,-1.06396484375,-1.537841796875
22.9699999,3.53564453125,-1.085693359375,-1.585205078125
22.9899999,3.547119140625,-1.094482421875,-1.583251953125
23.0099999,3.597412109375,-1.103759765625,-1.490478515625
23.0299999,3.581298828125,-1.0771484375,-1.447265625
23.0499999,3.495849609375,-1.02294921875,-1.486328125
23.0699999,3.434326171875,-0.986083984375,-1.531005859375
23.089999900000002,3.27783203125,-0.885009765625,-1.65966796875
23.109999900000002,2.93017578125,-0.63330078125,-1.91015625
23.1299999,2.613037109375,-0.371337890625,-2.135009765625
23.1499999,2.280517578125,-0.097900390625,-2.42578125
23.1699999,1.9814453125,0.103515625,-2.675048828125
23.1899999,1.71923828125,0.219482421875,-2.7392578125
23.2099999,1.46337890625,0.264404296875,-2.56298828125
23.2299999,1.163330078125,0.25244140625,-2.156982421875
23.249999900000002,0.7734375,0.237548828125,-1.60400390625
23.269999900000002,0.286376953125,0.28515625,-1.035400390625
23.2899999,-0.314208984375,0.412841796875,-0.53759765625
23.3099999,-1.103515625,0.596435546875,-0.1201171875
23.3299999,-2.24951171875,0.828369140625,0.274169921875
23.3499999,-3.99365234375,1.119873046875,0.79638671875
23.3699999,-6.268310546875,1.469482421875,1.719482421875
23.3899999,-8,1.9033203125,3.160400390625
23.409999900000003,-8,2.39892578125,4.878662109375
23.429999900000002,-8,2.7509765625,6.901611328125
23.4499999,-8,2.70361328125,7.306640625
23.4699999,-7.933837890625,2.519287109375,7.76171875
23.4899999,-7.866943359375,2.135498046875,7.7900390625
23.5099999,-7.783203125,1.506103515625,7.2314453125
23.5299999,-7.8408203125,0.769775390625,5.950927734375
23.5499999,-7.802490234375,0.2666015625,4.41748046875
23.5699999,-7.253173828125,0.1640625,3.3642578125
23.589999900000002,-5.921142578125,0.1982421875,2.37109375
23.609999900000002,-5.56787109375,0.16357421875,1.96875
23.6299999,-5.1142578125,0.15283203125,0.996337890625
23.6499999,-4.881591796875,0.44482421875,0.09375
23.6699999,-4.6591796875,1.0732421875,-0.41552734375
23.6899999,-4.369873046875,1.760009765625,-0.556640625
23.7099999,-4.08544921875,2.1904296875,-0.60400390625
23.7299999,-3.868896484375,2.2177734375,-0.727783203125
23.749999900000002,-3.685302734375,1.925537109375,-0.86669921875
23.769999900000002,-3.4814453125,1.519775390625,-0.837890625
23.7899999,-3.2822265625,1.174072265625,-0.5859375
23.8099999,-3.143798828125,0.983154296875,-0.227294921875
23.8299999,-3.10205078125,0.9482421875,0.102783203125
23.8499999,-3.15673828125,0.994384765625,0.33544921875
23.8699999,-3.305419921875,1.0126953125,0.44580078125
23.8899999,-3.46435546875,0.984130859375,0.450927734375
23.909999900000003,-3.524169921875,1.001220703125,0.57373046875
23.929999900000002,-3.51904296875,1.0361328125,0.657958984375
23.9499999,-3.541259765625,1.12451171875,0.806884765625
23.9699999,-3.650146484375,1.188720703125,0.837646484375
23.9899999,-3.823974609375,1.18603515625,0.721923828125
24.0099999,-4.01318359375,1.0810546875,0.5
24.0299999,-4.00537109375,1.0400390625,0.476318359375
24.0499999,-3.953125,1.0615234375,0.547607421875
24.069999900000003,-3.943603515625,1.11474609375,0.59521484375
24.089999900000002,-3.997802734375,1.15283203125,0.54931640625
24.109999900000002,-4.06787109375,1.158203125,0.455322265625
24.1299999,-4.09228515625,1.154296875,0.42529296875
24.1499999,-4.10595703125,1.1513671875,0.451171875
24.1699999,-4.08740234375,1.162841796875,0.55908203125
24.1899999,-4.0654296875,1.167236328125,0.6650390625
24.2099999,-4.03369140625,1.155029296875,0.75634765625
24.2299999,-4.008544921875,1.1591796875,0.79931640625
24.249999900000002,-3.9931640625,1.173095703125,0.826416015625
24.269999900000002,-3.9912109375,1.185546875,0.834716796875
24.2899999,-4.01416015625,1.181640625,0.846435546875
24.3099999,-4.081298828125,1.157958984375,0.904052734375
24.3299999,-4.236572265625,1.116455078125,1.071044921875
24.3499999,-4.583740234375,1.041259765625,1.408203125
24.3699999,-5.09423828125,0.882080078125,1.9677734375
24.3899999,-5.432373046875,0.665771484375,2.693115234375
24.409999900000003,-5.36962890625,0.530029296875,3.339111328125
24.429999900000002,-5.12646484375,0.5029296875,3.657958984375
24.4499999,-5.060546875,0.474365234375,3.599853515625
24.4699999,-5.25537109375,0.395263671875,3.349609375
24.4899999,-5.509765625,0.348876953125,3.179443359375
24.5099999,-5.617431640625,0.388427734375,3.253173828125
24.5299999,-5.4892578125,0.4501953125,3.58154296875
24.5499999,-5.11962890625,0.360595703125,4.130859375
24.569999900000003,-4.63330078125,-0.128662109375,4.855712890625
24.589999900000002,-4.28955078125,-0.759033203125,5.48876953125
24.609999900000002,-4.284912109375,-0.903564453125,5.80859375
24.6299999,-4.694091796875,-0.44287109375,5.904296875
24.6499999,-5.434326171875,0.26416015625,5.89892578125
24.6699999,-6.32373046875,0.847412109375,5.876220703125
24.6899999,-7.286865234375,0.996826171875,5.666015625
24.7099999,-7.976806640625,0.533935546875,4.841796875
24.7299999,-7.80078125,-0.197021484375,3.2734375
24.749999900000002,-6.516357421875,-0.482421875,1.030029296875
24.769999900000002,-4.490478515625,0.162109375,-1.510986328125
24.7899999,-2.513916015625,1.4072265625,-3.710205078125
24.8099999,-1.085693359375,2.227294921875,-5.22607421875
24.8299999,-0.138427734375,2.052490234375,-5.980712890625
24.8499999,0.599609375,1.22900390625,-5.903076171875
24.8699999,1.29736328125,0.3583984375,-5.085205078125
24.8899999,1.968017578125,-0.344482421875,-4.050048828125
24.909999900000003,2.583984375,-0.92041015625,-3.265869140625
24.929999900000002,3.15673828125,-1.27978515625,-2.71142578125
24.9499999,3.685302734375,-1.3974609375,-2.127197265625
24.9699999,4.13671875,-1.48095703125,-1.548095703125
24.9899999,4.47900390625,-1.598876953125,-1.179931640625
25.0099999,4.773193359375,-1.505615234375,-0.7177734375
25.0299999,4.841796875,-1.411376953125,-0.494384765625
25.0499999,4.965576171875,-1.229248046875,-0.049560546875
25.069999900000003,5.03759765625,-1.08984375,0.151611328125
25.089999900000002,4.933837890625,-0.906494140625,-0.039794921875
25.109999900000002,4.73486328125,-0.791259765625,-0.214111328125
25.1299999,4.456787109375,-0.71142578125,-0.396484375
25.1499999,4.11572265625,-0.66064453125,-0.65966796875
25.1699999,3.758056640625,-0.625732421875,-0.9560546875
25.1899999,3.439208984375,-0.587890625,-1.176513671875
25.2099999,3.1767578125,-0.535400390625,-1.3232421875
25.2299999,2.9619140625,-0.47900390625,-1.46435546875
25.249999900000002,2.8125,-0.467041015625,-1.603271484375
25.269999900000002,2.774169921875,-0.603515625,-1.652587890625
25.2899999,2.84130859375,-0.984130859375,-1.619384765625
25.3099999,2.937744140625,-1.39404296875,-1.70068359375
25.3299999,3.025390625,-1.39013671875,-1.869873046875
25.3499999,3.18701171875,-0.949462890625,-1.7392578125
25.3699999,3.47412109375,-0.517578125,-1.18310546875
25.3899999,3.7373046875,-0.374267578125,-0.75732421875
25.409999900000003,3.847900390625,-0.423828125,-0.84375
25.429999900000002,3.8310546875,-0.483154296875,-1.138671875
25.4499999,3.7353515625,-0.4462890625,-1.3095703125
25.4699999,3.4814453125,-0.223876953125,-1.359619140625
25.4899999,3.369873046875,-0.12890625,-1.403564453125
25.5099999,3.098388671875,0.04541015625,-1.54296875
25.5299999,2.755126953125,0.18701171875,-1.61376953125
25.5499999,2.328125,0.305419921875,-1.565185546875
25.569999900000003,1.86572265625,0.393798828125,-1.510986328125
25.589999900000002,1.417236328125,0.427001953125,-1.417236328125
25.609999900000002,0.90576171875,0.432861328125,-1.13720703125
25.6299999,0.19482421875,0.50048828125,-0.66015625
25.6499999,-0.7568359375,0.6494140625,-0.077880859375
25.6699999,-1.900634765625,0.835205078125,0.51513671875
25.6899999,-3.205810546875,1.005859375,1.13818359375
25.7099999,-4.61376953125,1.160400390625,1.84033203125
25.7299999,-6.099609375,1.31103515625,2.5361328125
25.749999900000002,-7.453125,1.444580078125,3.1455078125
25.769999900000002,-8,1.50732421875,3.668701171875
25.7899999,-8,1.505859375,4.08837890625
25.8099999,-8,1.524658203125,4.45751953125
25.8299999,-7.983154296875,1.575439453125,4.889892578125
25.8499999,-7.94775390625,1.61572265625,5.4130859375
25.8699999,-7.58447265625,1.6103515625,6.1552734375
25.8899999,-7.32275390625,1.5888671875,6.305419921875
25.909999900000003,-6.770263671875,1.481689453125,6.292236328125
25.929999900000002,-6.416748046875,1.27734375,5.696044921875
25.9499999,-6.31005859375,0.953857421875,4.591552734375
25.9699999,-6.25439453125,0.527587890625,3.328369140625
25.9899999,-6.064208984375,0.118408203125,2.238037109375
26.0099999,-5.465087890625,-0.143310546875,1.180419921875
26.0299999,-4.957763671875,0.0009765625,0.776123046875
26.0499999,-4.46142578125,0.368896484375,0.520263671875
26.069999900000003,-4.23291015625,0.600830078125,0.44140625
26.089999900000002,-3.65283203125,1.26513671875,0.349853515625
26.109999900000002,-3.34814453125,1.562744140625,0.319580078125
26.1299999,-3.125244140625,1.70068359375,0.238525390625
26.1499999,-3.03955078125,1.710693359375,0.18212890625
26.1699999,-2.886474609375,1.642333984375,0.09765625
26.1899999,-2.62109375,1.393310546875,0.2177734375
26.2099999,-2.577880859375,1.331787109375,0.295166015625
26.2299999,-2.55224609375,1.2109375,0.434326171875
26.249999900000002,-2.61181640625,1.1142578125,0.519287109375
26.269999900000002,-2.76025390625,1.034912109375,0.56201171875
26.2899999,-2.972900390625,0.94384765625,0.577392578125
26.3099999,-3.207763671875,0.859130859375,0.609619140625
26.3299999,-3.457763671875,0.84423828125,0.7109375
26.3499999,-3.823974609375,0.85791015625,0.98291015625
26.3699999,-3.915771484375,0.827880859375,1.07861328125
26.3899999,-4.0283203125,0.769287109375,1.260009765625
26.409999900000003,-4.083251953125,0.771728515625,1.459228515625
26.429999900000002,-4.113525390625,0.816162109375,1.673583984375
26.4499999,-4.12841796875,0.8759765625,1.851806640625
26.4699999,-4.135986328125,0.9521484375,1.948486328125
26.4899999,-4.176513671875,1.030029296875,1.935791015625
26.5099999,-4.270751953125,1.0830078125,1.834716796875
26.5299999,-4.3251953125,1.142333984375,1.688232421875
26.5499999,-4.282470703125,1.235595703125,1.579833984375
26.569999900000003,-4.19970703125,1.34326171875,1.537353515625
26.589999900000002,-4.12939453125,1.40673828125,1.516357421875
26.609999900000002,-4.1044921875,1.368408203125,1.510009765625
26.6299999,-4.144775390625,1.2451171875,1.565185546875
26.6499999,-4.264892578125,1.092041015625,1.7216796875
26.6699999,-4.431640625,0.947265625,1.9169921875
26.6899999,-4.586669921875,0.784423828125,2.0947265625
26.7099999,-4.75390625,0.596923828125,2.256103515625
26.7299999,-4.978515625,0.4150390625,2.43115234375
26.749999900000002,-5.23291015625,0.255126953125,2.67626953125
26.769999900000002,-5.447509765625,0.17724609375,3.086669921875
26.7899999,-5.446044921875,0.241943359375,3.7197265625
26.8099999,-5.09423828125,0.41748046875,4.43603515625
26.8299999,-4.61279296875,0.59228515625,4.975830078125
26.8499999,-4.352294921875,0.68798828125,5.21923828125
26.8699999,-4.47314453125,0.70556640625,5.193603515625
26.8899999,-4.94091796875,0.67041015625,4.88232421875
26.909999900000003,-5.490478515625,0.59033203125,4.32421875
26.929999900000002,-5.7841796875,0.523193359375,3.897216796875
26.9499999,-5.6259765625,0.741455078125,4.0966796875
26.9699999,-5.154541015625,1.466796875,4.9755859375
26.9899999,-5.058837890625,2.774169921875,6.109619140625
27.0099999,-5.823974609375,2.70751953125,5.576416015625
27.0299999,-6.216796875,2.1953125,4.865234375
27.0499999,-5.83544921875,-0.46923828125,1.943603515625
27.069999900000003,-4.2255859375,-1.54736328125,0.02099609375
27.089999900000002,-2.59033203125,-1.29248046875,-1.756591796875
27.109999900000002,-1.643310546875,-0.3173828125,-3.410888671875
27.1299999,-1.204345703125,0.472412109375,-4.909912109375
27.1499999,-0.76904296875,0.6357421875,-6.07470703125
27.1699999,-0.11572265625,0.329345703125,-6.474853515625
27.1899999,0.701416015625,-0.157470703125,-5.815185546875
27.2099999,1.557861328125,-0.73193359375,-4.36865234375
27.2299999,2.387939453125,-1.393310546875,-2.683349609375
27.249999900000002,3.201171875,-2.127685546875,-1.1689453125
27.269999900000002,3.98779296875,-2.86865234375,-0.163330078125
27.2899999,4.638916015625,-3.438720703125,0.3056640625
27.3099999,5.039306640625,-3.6904296875,0.620361328125
27.3299999,5.202880859375,-3.613037109375,0.843505859375
27.3499999,5.208984375,-3.307861328125,0.852294921875
27.3699999,5.112060546875,-2.875732421875,0.798583984375
27.3899999,4.9296875,-2.3447265625,0.79931640625
27.409999900000003,4.666748046875,-1.781494140625,0.7685546875
27.429999900000002,4.343994140625,-1.249755859375,0.58642578125
27.4499999,4.0048828125,-0.8017578125,0.27490234375
27.4699999,3.58984375,-0.431884765625,-0.168212890625
27.4899999,3.495849609375,-0.397216796875,-0.27880859375
27.5099999,3.372314453125,-0.4462890625,-0.442138671875
27.5299999,3.321533203125,-0.6123046875,-0.537353515625
27.5499999,3.329345703125,-0.82666015625,-0.590087890625
27.569999900000003,3.37353515625,-1.020263671875,-0.600830078125
27.589999900000002,3.440185546875,-1.1787109375,-0.56591796875
27.609999900000002,3.524658203125,-1.3349609375,-0.496826171875
27.6299999,3.616455078125,-1.489013671875,-0.39990234375
27.6499999,3.68994140625,-1.613525390625,-0.32763671875
27.6699999,3.7314453125,-1.71142578125,-0.3115234375
27.6899999,3.754150390625,-1.773193359375,-0.342041015625
27.7099999,3.763671875,-1.79443359375,-0.412353515625
27.7299999,3.755126953125,-1.787841796875,-0.479248046875
27.749999900000002,3.73828125,-1.751708984375,-0.518310546875
27.769999900000002,3.70556640625,-1.680908203125,-0.555419921875
27.7899999,3.63330078125,-1.557861328125,-0.640380859375
27.8099999,3.587158203125,-1.409423828125,-0.776611328125
27.8299999,3.62255859375,-1.333984375,-0.873046875
27.8499999,3.6904296875,-1.347900390625,-0.813720703125
27.8699999,3.684326171875,-1.344482421875,-0.7685546875
27.8899999,3.620849609375,-1.292724609375,-0.721435546875
27.909999900000003,3.5234375,-1.19287109375,-0.701171875
27.929999900000002,3.423583984375,-1.080810546875,-0.610595703125
27.9499999,3.297607421875,-0.994140625,-0.537841796875
27.9699999,3.094482421875,-0.901611328125,-0.630615234375
27.9899999,2.804443359375,-0.76611328125,-0.926513671875
28.0099999,2.199951171875,-0.547607421875,-1.864013671875
28.0299999,1.640625,-0.3623046875,-2.49853515625
28.0499999,1.350830078125,-0.23388671875,-2.625732421875
28.069999900000003,0.619140625,0.230224609375,-2.069091796875
28.089999900000002,0.407470703125,0.37060546875,-1.693359375
28.109999900000002,-0.03369140625,0.568603515625,-0.93408203125
28.1299999,-0.5830078125,0.630126953125,-0.323974609375
28.1499999,-1.37451171875,0.62548828125,0.180908203125
28.1699999,-3.06982421875,0.899169921875,0.964599609375
28.1899999,-4.561767578125,1.3642578125,1.6240234375
28.2099999,-6.365234375,2.126220703125,2.447021484375
28.2299999,-7.84130859375,3.138671875,3.39453125
28.249999900000002,-8,4.042236328125,4.327880859375
28.269999900000002,-8,4.39111328125,5.060302734375
28.2899999,-8,4.021240234375,5.434814453125
28.3099999,-7.785888671875,3.134765625,5.55908203125
28.3299999,-7.342529296875,2.185791015625,5.65966796875
28.3499999,-6.899658203125,1.58349609375,5.72021484375
28.3699999,-6.693359375,1.43212890625,5.742431640625
28.3899999,-6.704833984375,1.623046875,5.718017578125
28.409999900000003,-6.776123046875,1.8603515625,5.425048828125
28.429999900000002,-6.777099609375,1.882080078125,4.72119140625
28.4499999,-6.630615234375,1.727294921875,3.751220703125
28.4699999,-6.30615234375,1.413330078125,2.74853515625
28.4899999,-5.629638671875,0.830322265625,1.4384765625
28.5099999,-5.396728515625,0.74951171875,1.090576171875
28.5299999,-4.9267578125,0.843505859375,0.549560546875
28.5499999,-4.428955078125,1.170654296875,0.199462890625
28.569999900000003,-3.914306640625,1.533203125,0.043701171875
28.589999900000002,-3.411865234375,1.799072265625,0.0986328125
28.609999900000002,-2.974609375,1.9423828125,0.292236328125
28.6299999,-2.664794921875,1.970458984375,0.4541015625
28.6499999,-2.5009765625,1.897705078125,0.511962890625
28.6699999,-2.458984375,1.767333984375,0.519775390625
28.6899999,-2.478515625,1.63720703125,0.543212890625
28.7099999,-2.4970703125,1.55859375,0.614013671875
28.7299999,-2.490478515625,1.530517578125,0.75048828125
28.749999900000002,-2.49169921875,1.514892578125,0.93359375
28.769999900000002,-2.640625,1.519287109375,1.118896484375
28.7899999,-2.75048828125,1.53662109375,1.126953125
28.8099999,-3.04345703125,1.58740234375,1.055419921875
28.8299999,-3.326416015625,1.634765625,0.936279296875
28.8499999,-3.498291015625,1.63818359375,0.92236328125
28.8699999,-3.58740234375,1.60791015625,1.084716796875
28.8899999,-3.6416015625,1.547607421875,1.305908203125
28.909999900000003,-3.671142578125,1.458251953125,1.4443359375
28.929999900000002,-3.704833984375,1.387939453125,1.472412109375
28.9499999,-3.758056640625,1.383544921875,1.43701171875
28.9699999,-3.8173828125,1.41552734375,1.396240234375
28.9899999,-3.884033203125,1.4482421875,1.342529296875
29.0099999,-3.95849609375,1.476318359375,1.291259765625
29.0299999,-4.0517578125,1.49951171875,1.306884765625
29.0499999,-4.07275390625,1.499267578125,1.34912109375
29.069999900000003,-4.065673828125,1.4931640625,1.372314453125
29.089999900000002,-4.02734375,1.478271484375,1.416259765625
29.109999900000002,-3.990478515625,1.462890625,1.461669921875
29.1299999,-3.9951171875,1.410888671875,1.540283203125
29.1499999,-4.069091796875,1.329345703125,1.561279296875
29.1699999,-4.22900390625,1.212646484375,1.666015625
29.1899999,-4.459228515625,1.1015625,1.996337890625
29.2099999,-4.647216796875,1.024169921875,2.474609375
29.2299999,-4.685791015625,0.995361328125,2.701171875
29.249999900000002,-4.71533203125,0.960693359375,3.147216796875
29.269999900000002,-4.8583984375,1.009033203125,3.346923828125
29.2899999,-5.0517578125,1.17822265625,3.626953125
29.3099999,-5.092529296875,1.5439453125,3.959716796875
29.3299999,-4.949462890625,2.025634765625,4.25634765625
29.3499999,-4.725830078125,2.4287109375,4.533203125
